540; 0.134999; 3.828888;-0.015488;0.286636;
541; 0.135249; 3.818512;-0.013657;0.284653;
542; 0.135499; 3.813019;-0.004425;0.286102;
543; 0.135749; 3.831558;0.001526;0.293579;
544; 0.135999; 3.830795;-0.007172;0.295944;
545; 0.136249; 3.822479;0.003510;0.298843;
546; 0.136499; 3.825607;-0.004578;0.299606;
547; 0.136749; 3.833237;-0.007706;0.304031;
548; 0.136999; 3.817139;-0.002899;0.279922;
549; 0.137249; 3.822174;0.000458;0.281906;
550; 0.137499; 3.834763;0.003586;0.289078;
551; 0.137749; 3.820343;-0.007019;0.292206;
552; 0.137999; 3.824844;-0.004883;0.285263;
553; 0.138249; 3.825836;-0.009232;0.276947;
554; 0.138499; 3.820038;-0.015182;0.289536;
555; 0.138749; 3.833160;-0.012817;0.289536;
556; 0.138999; 3.843231;0.002289;0.285034;
557; 0.139249; 3.826447;-0.002747;0.290298;
558; 0.139499; 3.831863;-0.018005;0.288696;
559; 0.139749; 3.828506;-0.010529;0.295563;
560; 0.139999; 3.830566;-0.014877;0.292969;
561; 0.140249; 3.822556;-0.007706;0.295792;
562; 0.140499; 3.821945;-0.011597;0.286865;
563; 0.140749; 3.827820;-0.007095;0.288467;
564; 0.140999; 3.832779;-0.007553;0.292587;
565; 0.141249; 3.831482;-0.004654;0.289459;
566; 0.141499; 3.833008;-0.004349;0.286560;
567; 0.141749; 3.814087;-0.004578;0.274506;
568; 0.141999; 3.825684;-0.005798;0.285187;
569; 0.142249; 3.843689;-0.010452;0.299759;
570; 0.142499; 3.833313;-0.008926;0.302963;
571; 0.142749; 3.834229;-0.010986;0.296478;
572; 0.142999; 3.820419;-0.009995;0.295715;
573; 0.143249; 3.823395;-0.007095;0.293045;
574; 0.143499; 3.828735;-0.015945;0.289078;
575; 0.143749; 3.827438;-0.017776;0.281601;
576; 0.143999; 3.843613;-0.010452;0.284805;
577; 0.144249; 3.840179;-0.012207;0.290680;
578; 0.144499; 3.817444;-0.017166;0.295410;
579; 0.144749; 3.817825;-0.003204;0.298691;
580; 0.144999; 3.819580;-0.015030;0.296173;
581; 0.145249; 3.802490;-0.020752;0.291138;
582; 0.145499; 3.805618;-0.009460;0.285873;
583; 0.145749; 3.826370;-0.001450;0.288696;
584; 0.145999; 3.828430;-0.014267;0.284042;
585; 0.146249; 3.818359;-0.014191;0.299149;
586; 0.146499; 3.809357;-0.011597;0.308456;
587; 0.146749; 3.792725;-0.007477;0.299377;
588; 0.146999; 3.814697;-0.011292;0.287399;
589; 0.147249; 3.824692;-0.017853;0.284424;
590; 0.147499; 3.823013;-0.011520;0.284653;
591; 0.147749; 3.816071;-0.006027;0.283051;
592; 0.147999; 3.820343;-0.004578;0.273819;
593; 0.148249; 3.822327;0.008392;0.266342;
594; 0.148499; 3.829041;-0.005188;0.275879;
595; 0.148749; 3.837891;-0.007782;0.291824;
596; 0.148999; 3.835449;-0.011444;0.291901;
597; 0.149249; 0.000000;0.000000;0.278091;
598; 0.149499; 3.823471;-0.001068;0.280762;
599; 0.149749; 3.820953;-0.001144;0.278854;
600; 0.149999; 3.814774;-0.000229;0.287094;
601; 0.150249; 3.809814;-0.004959;0.287399;
602; 0.150499; 3.831177;-0.013275;0.290451;
603; 0.150749; 3.827820;-0.014648;0.293198;
604; 0.150999; 3.820038;-0.005112;0.292587;
605; 0.151249; 3.826904;-0.025024;0.292282;
606; 0.151499; 3.831635;-0.022812;0.286789;
607; 0.151749; 3.829803;-0.017471;0.293350;
608; 0.151999; 3.828888;-0.019226;0.300827;
609; 0.152249; 3.830414;-0.008698;0.288620;
610; 0.152499; 3.804855;-0.011063;0.287247;
611; 0.152749; 3.815536;-0.018539;0.292511;
612; 0.152999; 0.000000;0.000000;0.280151;
613; 0.153249; 3.829575;-0.007248;0.278931;
614; 0.153499; 3.818436;0.002823;0.279465;
615; 0.153749; 3.819275;-0.001526;0.291290;
616; 0.153999; 3.830872;-0.016861;0.292053;
617; 0.154249; 3.815842;-0.011444;0.282211;
618; 0.154499; 3.820419;-0.001831;0.291672;
619; 0.154749; 3.827438;-0.004349;0.287628;
620; 0.154999; 3.818817;-0.008469;0.292053;
621; 0.155249; 3.824997;-0.012283;0.300064;
622; 0.155499; 3.826141;-0.013351;0.301285;
623; 0.155749; 3.834076;-0.012589;0.289612;
624; 0.155999; 3.843155;-0.023575;0.280151;
625; 0.156249; 3.821411;-0.003967;0.275803;
626; 0.156499; 3.820496;-0.001907;0.297699;
627; 0.156749; 3.833618;0.006866;0.296707;
628; 0.156999; 3.830643;0.002594;0.290146;
629; 0.157249; 3.826752;-0.009460;0.290833;
630; 0.157499; 3.828583;-0.009995;0.292206;
631; 0.157749; 3.815460;-0.024185;0.300217;
632; 0.157999; 3.816528;-0.028305;0.292511;
633; 0.158249; 3.819580;-0.016479;0.291901;
634; 0.158499; 3.830566;-0.014877;0.294113;
635; 0.158749; 3.823090;-0.022354;0.293808;
636; 0.158999; 3.802490;-0.021896;0.289001;
637; 0.159249; 3.820648;-0.012817;0.290756;
638; 0.159499; 3.833542;-0.018387;0.294342;
639; 0.159749; 3.842926;-0.017166;0.294189;
640; 0.159999; 3.835602;-0.020218;0.289536;
641; 0.160249; 3.826828;-0.017242;0.285492;
642; 0.160499; 3.831100;-0.014572;0.291901;
643; 0.160749; 3.829117;-0.002975;0.287247;
644; 0.160999; 0.000000;-0.006180;0.281830;
645; 0.161249; 3.822861;0.001373;0.273361;
646; 0.161499; 3.820038;-0.002975;0.280609;
647; 0.161749; 3.817444;-0.014114;0.288086;
648; 0.161999; 3.812027;-0.016556;0.282211;
649; 0.162249; 3.811111;-0.009384;0.285721;
650; 0.162499; 3.815155;-0.016251;0.292664;
651; 0.162749; 3.810654;-0.024490;0.291214;
652; 0.162999; 3.825989;-0.006027;0.279617;
653; 0.163249; 3.838806;-0.005112;0.282440;
654; 0.163499; 3.832550;-0.014725;0.285950;
655; 0.163749; 3.824158;-0.012283;0.288773;
656; 0.163999; 3.828125;-0.012589;0.290604;
657; 0.164249; 3.830872;-0.003433;0.289383;
658; 0.164499; 3.827744;-0.011826;0.290146;
659; 0.164749; 3.828049;-0.021515;0.286865;
660; 0.164999; 3.830414;-0.024643;0.289536;
661; 0.165249; 3.831863;-0.024643;0.284729;
662; 0.165499; 3.843384;-0.007401;0.276566;
663; 0.165749; 3.822708;-0.008163;0.284042;
664; 0.165999; 3.833542;-0.014725;0.297546;
665; 0.166249; 3.829651;-0.003204;0.300598;
666; 0.166499; 3.826218;-0.003662;0.296021;
667; 0.166749; 3.839111;0.005493;0.292358;
668; 0.166999; 3.830795;-0.003510;0.289459;
669; 0.167249; 3.824463;-0.014954;0.288239;
670; 0.167499; 3.831329;-0.016479;0.283432;
671; 0.167749; 3.809814;-0.013809;0.285492;
672; 0.167999; 3.807602;-0.002289;0.286560;
673; 0.168249; 0.000000;0.000000;0.287704;
674; 0.168499; 3.817673;-0.003662;0.298157;
675; 0.168749; 3.829880;-0.008774;0.300598;
676; 0.168999; 3.823242;-0.013046;0.287933;
677; 0.169249; 3.824539;-0.005264;0.285492;
678; 0.169499; 3.820572;-0.003433;0.281754;
679; 0.169749; 3.830261;-0.011139;0.282440;
680; 0.169999; 3.810043;-0.022125;0.287170;
681; 0.170249; 3.792343;-0.013885;0.287399;
682; 0.170499; 3.813095;-0.015259;0.282516;
683; 0.170749; 3.823853;-0.012589;0.281677;
684; 0.170999; 3.826523;-0.003586;0.285797;
685; 0.171249; 3.827896;0.003357;0.293579;
686; 0.171499; 3.829956;0.006943;0.299606;
687; 0.171749; 3.818588;-0.002060;0.300293;
688; 0.171999; 3.812485;-0.016937;0.288620;
689; 0.172249; 3.816071;-0.023346;0.296326;
690; 0.172499; 3.818665;-0.024872;0.293579;
691; 0.172749; 3.819122;-0.022278;0.284119;
692; 0.172999; 3.828812;-0.014801;0.283279;
693; 0.173249; 3.831024;-0.013657;0.292587;
694; 0.173499; 3.818893;-0.010223;0.280991;
695; 0.173749; 3.829956;0.002441;0.285492;
696; 0.173999; 3.836746;-0.010376;0.286407;
697; 0.174249; 3.839111;-0.018082;0.285568;
698; 0.174499; 3.815460;-0.011520;0.293503;
699; 0.174749; 3.824921;-0.011063;0.285492;
700; 0.174999; 3.832016;-0.009155;0.288467;
701; 0.175249; 3.835144;-0.017624;0.291367;
702; 0.175499; 3.842163;-0.014267;0.296631;
703; 0.175749; 3.825302;-0.011520;0.300140;
704; 0.175999; 3.821030;-0.012589;0.288696;
705; 0.176249; 3.827972;-0.013046;0.292358;
706; 0.176499; 3.832245;-0.009232;0.289230;
707; 0.176749; 3.842468;-0.003662;0.281525;
708; 0.176999; 3.828735;-0.011215;0.281906;
709; 0.177249; 3.827896;0.008926;0.276184;
710; 0.177499; 3.817520;-0.001831;0.278473;
711; 0.177749; 3.814621;-0.011520;0.276718;
712; 0.177999; 3.819275;-0.015106;0.286179;
713; 0.178249; 3.812103;-0.010834;0.294571;
714; 0.178499; 3.822937;-0.018387;0.284195;
715; 0.178749; 3.839798;-0.015717;0.278931;
716; 0.178999; 3.828506;-0.011978;0.275803;
717; 0.179249; 3.824463;-0.016098;0.283737;
718; 0.179499; 3.828201;-0.011673;0.289764;
719; 0.179749; 3.822708;-0.005646;0.285339;
720; 0.179999; 3.822861;-0.010834;0.288086;
721; 0.180249; 3.824768;-0.010605;0.284958;
722; 0.180499; 3.811798;-0.015640;0.289154;
723; 0.180749; 3.820190;-0.016479;0.295486;
724; 0.180999; 3.818359;-0.010986;0.293961;
725; 0.181249; 3.812561;-0.012207;0.285416;
726; 0.181499; 3.833160;-0.003433;0.271454;
727; 0.181749; 3.825150;-0.005798;0.282440;
728; 0.181999; 3.816452;-0.013199;0.288391;
729; 0.182249; 3.815002;-0.002670;0.282211;
730; 0.182499; 3.820496;-0.013123;0.279617;
731; 0.182749; 3.823624;-0.021896;0.286484;
732; 0.182999; 3.821182;-0.025558;0.288849;
733; 0.183249; 3.827667;-0.015793;0.276031;
734; 0.183499; 3.812332;-0.005417;0.283890;
735; 0.183749; 3.825531;0.009842;0.284729;
736; 0.183999; 3.823624;0.005264;0.286560;
737; 0.184249; 3.838501;-0.006943;0.273514;
738; 0.184499; 3.833923;-0.017776;0.283432;
739; 0.184749; 3.836060;-0.013733;0.288467;
740; 0.184999; 3.827209;-0.002213;0.288467;
741; 0.185249; 3.823853;-0.022430;0.288773;
742; 0.185499; 3.822708;-0.022354;0.289154;
743; 0.185749; 3.824997;-0.016403;0.284653;
744; 0.185998; 3.815079;-0.013504;0.281525;
745; 0.186248; 3.811646;-0.008011;0.287170;
746; 0.186498; 0.000000;-0.007095;0.284882;
747; 0.186748; 3.834457;-0.015488;0.285721;
748; 0.186998; 0.000000;0.000000;0.290451;
749; 0.187248; 3.825760;-0.016479;0.290604;
750; 0.187498; 3.800354;-0.027008;0.278931;
751; 0.187748; 3.810577;-0.022812;0.289536;
752; 0.187998; 3.828506;-0.000916;0.297775;
753; 0.188248; 3.824844;0.005264;0.290604;
754; 0.188498; 3.816681;-0.000687;0.284119;
755; 0.188748; 3.819199;-0.009003;0.283432;
756; 0.188998; 3.830032;-0.011749;0.300522;
757; 0.189248; 3.823929;-0.015640;0.295334;
758; 0.189498; 3.824310;-0.012512;0.290222;
759; 0.189748; 3.832626;-0.005493;0.300140;
760; 0.189998; 3.814545;-0.013657;0.303421;
761; 0.190248; 3.814011;-0.023804;0.291061;
762; 0.190498; 3.844070;-0.028000;0.293884;
763; 0.190748; 3.848724;-0.012360;0.289230;
764; 0.190998; 3.830566;-0.015335;0.284424;
765; 0.191248; 3.823624;-0.031509;0.280914;
766; 0.191498; 3.818588;-0.035095;0.283585;
767; 0.191748; 3.814545;-0.025711;0.277786;
768; 0.191998; 3.837051;-0.020599;0.280685;
769; 0.192248; 3.832932;-0.016022;0.286789;
770; 0.192498; 3.840637;-0.024872;0.293884;
771; 0.192748; 3.831329;-0.012512;0.294800;
772; 0.192998; 3.823471;-0.010071;0.278549;
773; 0.193248; 3.827591;-0.017319;0.276794;
774; 0.193498; 3.824158;-0.027695;0.290222;
775; 0.193748; 3.830185;-0.024643;0.288467;
776; 0.193998; 3.828506;-0.014191;0.283890;
777; 0.194248; 3.826065;-0.016708;0.288620;
778; 0.194498; 3.818283;-0.021591;0.280609;
779; 0.194748; 3.805542;-0.021591;0.277405;
780; 0.194998; 3.812332;-0.013504;0.289841;
781; 0.195248; 3.820801;-0.018311;0.286713;
782; 0.195498; 3.825226;-0.012894;0.287628;
783; 0.195748; 3.837891;-0.004730;0.282669;
784; 0.195998; 3.835526;-0.008545;0.284805;
785; 0.196248; 3.834381;-0.014725;0.282669;
786; 0.196498; 3.824310;-0.006104;0.293274;
787; 0.196748; 3.816528;-0.003967;0.286713;
788; 0.196998; 3.833008;-0.026779;0.278931;
789; 0.197248; 0.000000;-0.035629;0.289230;
790; 0.197498; 3.809357;-0.031204;0.279312;
791; 0.197748; 3.828201;-0.014038;0.280533;
792; 0.197998; 3.843689;-0.011826;0.290604;
793; 0.198248; 3.829041;-0.022659;0.287399;
794; 0.198498; 3.814163;-0.028687;0.288849;
795; 0.198748; 3.826904;-0.011826;0.291901;
796; 0.198998; 3.835678;-0.017624;0.280991;
797; 0.199248; 3.826828;-0.028763;0.272369;
798; 0.199498; 0.000000;0.000000;0.277252;
799; 0.199748; 3.807526;-0.007858;0.282364;
800; 0.199998; 3.828125;-0.016251;0.284424;
801; 0.200248; 3.826370;-0.017776;0.285645;
802; 0.200498; 3.820572;-0.019226;0.297165;
803; 0.200748; 3.825607;-0.017548;0.289078;
804; 0.200998; 0.000000;-0.013504;0.283356;
805; 0.201248; 3.815689;-0.002975;0.281677;
806; 0.201498; 3.820190;-0.016327;0.284500;
807; 0.201748; 3.827057;-0.027237;0.285187;
808; 0.201998; 3.826752;-0.022202;0.286865;
809; 0.202248; 3.830872;-0.027390;0.282974;
810; 0.202498; 3.833466;-0.027695;0.280609;
811; 0.202748; 3.838043;-0.025864;0.277252;
812; 0.202998; 3.835297;-0.015564;0.284653;
813; 0.203248; 3.824844;-0.022278;0.280991;
814; 0.203498; 3.825302;-0.021667;0.293045;
815; 0.203748; 3.821640;-0.019684;0.286407;
816; 0.203998; 3.823090;-0.020905;0.283432;
817; 0.204248; 3.835907;-0.022888;0.290985;
818; 0.204498; 3.836517;-0.012131;0.292969;
819; 0.204748; 3.823624;-0.007172;0.289078;
820; 0.204998; 3.827057;-0.012360;0.273895;
821; 0.205248; 3.816528;-0.012360;0.275040;
822; 0.205498; 3.820877;-0.017014;0.281982;
823; 0.205748; 3.812332;-0.015945;0.281830;
824; 0.205998; 3.810577;-0.007401;0.292053;
825; 0.206248; 3.819580;0.015793;0.287094;
826; 0.206498; 3.827362;0.002747;0.284653;
827; 0.206748; 3.825378;-0.017776;0.282822;
828; 0.206998; 3.817902;-0.025406;0.293655;
829; 0.207248; 3.823318;-0.019302;0.289230;
830; 0.207498; 3.833237;-0.007706;0.285873;
831; 0.207748; 3.825760;-0.007858;0.298462;
832; 0.207998; 3.819962;-0.010910;0.292130;
833; 0.208248; 3.823471;-0.020905;0.286789;
834; 0.208498; 3.823471;-0.024185;0.284348;
835; 0.208748; 3.830643;-0.026321;0.296478;
836; 0.208998; 3.827896;-0.026093;0.287476;
837; 0.209248; 3.815079;-0.020523;0.282288;
838; 0.209498; 3.816833;-0.013504;0.287704;
839; 0.209748; 3.817749;-0.016403;0.275803;
840; 0.209998; 3.831177;-0.007095;0.281906;
841; 0.210248; 3.840256;-0.003891;0.289001;
842; 0.210498; 3.834534;0.001221;0.286255;
843; 0.210748; 3.818130;-0.009995;0.278320;
844; 0.210998; 3.826065;-0.013809;0.287170;
845; 0.211248; 3.827133;-0.017242;0.289383;
846; 0.211498; 3.830261;-0.024872;0.282745;
847; 0.211748; 3.827438;-0.015106;0.278778;
848; 0.211998; 0.000000;0.003204;0.283356;
849; 0.212248; 3.812332;-0.001602;0.284348;
850; 0.212498; 3.833008;-0.011139;0.285187;
851; 0.212748; 3.831787;-0.007858;0.285187;
852; 0.212998; 3.822327;-0.013123;0.277405;
853; 0.213248; 3.806915;-0.015411;0.277100;
854; 0.213498; 3.816910;-0.011597;0.278168;
855; 0.213748; 3.811111;-0.021057;0.286102;
856; 0.213998; 3.823166;-0.031204;0.294037;
857; 0.214248; 3.836441;-0.005417;0.294952;
858; 0.214498; 3.819885;-0.017776;0.294266;
859; 0.214748; 0.000000;-0.018234;0.296707;
860; 0.214998; 3.833923;-0.008926;0.293808;
861; 0.215248; 3.833771;-0.003967;0.286026;
862; 0.215498; 3.826828;-0.010147;0.282288;
863; 0.215748; 3.822250;-0.015335;0.282211;
864; 0.215998; 3.833694;-0.010834;0.275116;
865; 0.216248; 3.827286;-0.009155;0.272675;
866; 0.216498; 3.817825;-0.019836;0.280151;
867; 0.216748; 3.827515;-0.008392;0.283966;
868; 0.216998; 3.821030;-0.007706;0.284042;
869; 0.217248; 3.825455;-0.021210;0.283737;
870; 0.217498; 0.000000;0.000000;0.283279;
871; 0.217748; 3.815002;-0.003891;0.285492;
872; 0.217998; 3.809967;-0.000534;0.295715;
873; 0.218248; 3.804398;-0.005798;0.289078;
874; 0.218498; 3.824463;-0.012054;0.285645;
875; 0.218748; 3.815460;-0.019073;0.285339;
876; 0.218998; 0.000000;0.000000;0.278168;
877; 0.219248; 3.838882;-0.004272;0.284271;
878; 0.219498; 3.834763;0.004501;0.277863;
879; 0.219748; 3.814392;-0.002518;0.281982;
880; 0.219998; 3.806839;0.002518;0.283203;
881; 0.220248; 3.814468;-0.004807;0.286331;
882; 0.220498; 3.814087;-0.011444;0.281754;
883; 0.220748; 3.827362;-0.014343;0.281982;
884; 0.220998; 3.831177;-0.012512;0.281067;
885; 0.221248; 3.823700;-0.021133;0.280609;
886; 0.221498; 3.832932;-0.027390;0.286179;
887; 0.221748; 3.840485;-0.012512;0.287781;
888; 0.221998; 3.827591;-0.012207;0.285797;
889; 0.222248; 3.818283;-0.018387;0.291672;
890; 0.222498; 3.817062;-0.025024;0.288773;
891; 0.222748; 3.828354;-0.015259;0.282059;
892; 0.222998; 3.822327;-0.017166;0.281143;
893; 0.223248; 3.817139;-0.016327;0.290527;
894; 0.223498; 3.826752;-0.014801;0.289993;
895; 0.223748; 3.828583;-0.007858;0.291138;
896; 0.223998; 3.831024;-0.010757;0.295639;
897; 0.224248; 3.834610;-0.025558;0.292358;
898; 0.224498; 3.834915;-0.018311;0.286026;
899; 0.224748; 3.827515;-0.014725;0.281067;
900; 0.224998; 3.820419;-0.014572;0.292053;
901; 0.225248; 3.824844;-0.010910;0.290985;
902; 0.225498; 3.811569;-0.016327;0.290985;
903; 0.225748; 3.825531;-0.018005;0.290146;
904; 0.225998; 3.835602;-0.014267;0.275955;
905; 0.226248; 3.823624;-0.009232;0.274429;
906; 0.226498; 3.811493;-0.007935;0.281906;
907; 0.226748; 3.812180;-0.015793;0.289536;
908; 0.226998; 3.836441;-0.028000;0.296860;
909; 0.227248; 3.839798;-0.016022;0.286789;
910; 0.227498; 3.823242;-0.015335;0.271149;
911; 0.227748; 3.816833;-0.010605;0.280838;
912; 0.227998; 3.812485;-0.014725;0.284348;
913; 0.228248; 3.818130;-0.017624;0.284348;
914; 0.228498; 3.820877;-0.004807;0.285492;
915; 0.228748; 3.820190;0.001373;0.298157;
916; 0.228998; 3.805313;-0.004654;0.289688;
917; 0.229248; 3.812408;-0.006027;0.286407;
918; 0.229498; 3.826752;-0.012360;0.288162;
919; 0.229748; 3.843918;-0.020523;0.280151;
920; 0.229998; 3.845749;-0.011520;0.281372;
921; 0.230248; 3.826828;-0.009613;0.283203;
922; 0.230498; 3.830414;-0.016556;0.298004;
923; 0.230748; 3.843307;-0.019760;0.296097;
924; 0.230998; 3.840561;-0.012131;0.281677;
925; 0.231248; 3.827133;-0.014954;0.280914;
926; 0.231498; 3.820572;-0.024490;0.280533;
927; 0.231748; 3.820496;-0.009918;0.284500;
928; 0.231998; 3.814621;-0.011673;0.287628;
929; 0.232248; 3.821030;-0.006332;0.286484;
930; 0.232498; 3.827667;-0.007629;0.284500;
931; 0.232748; 3.839722;-0.005646;0.295410;
932; 0.232998; 3.839874;-0.005188;0.284500;
933; 0.233248; 3.833694;0.004425;0.275650;
934; 0.233498; 3.833237;-0.000229;0.287247;
935; 0.233748; 3.835526;-0.005112;0.289307;
936; 0.233998; 3.831024;-0.009842;0.285110;
937; 0.234248; 3.831863;-0.008392;0.296631;
938; 0.234498; 3.833847;-0.008316;0.300369;
939; 0.234748; 3.827820;-0.005951;0.286865;
940; 0.234998; 3.828888;-0.017090;0.277557;
941; 0.235248; 3.831787;-0.013351;0.288773;
942; 0.235498; 0.000000;0.000000;0.289536;
943; 0.235748; 3.840256;-0.015106;0.287552;
944; 0.235998; 3.837738;-0.006180;0.288925;
945; 0.236248; 0.000000;0.004272;0.289688;
946; 0.236498; 3.824158;-0.008698;0.291748;
947; 0.236748; 3.836746;-0.021210;0.291061;
948; 0.236998; 0.000000;-0.032120;0.282059;
949; 0.237248; 3.820038;-0.008011;0.285339;
950; 0.237498; 3.828049;-0.005112;0.290146;
951; 0.237748; 3.827362;-0.012360;0.295258;
952; 0.237998; 3.818817;-0.020065;0.296021;
953; 0.238248; 3.829041;-0.023651;0.293579;
954; 0.238498; 3.833313;-0.020142;0.293121;
955; 0.238748; 3.824005;-0.021973;0.293884;
956; 0.238998; 3.827820;-0.001144;0.298843;
957; 0.239248; 3.822937;-0.005646;0.296783;
958; 0.239498; 3.840637;-0.019989;0.288849;
959; 0.239748; 3.837051;-0.020752;0.277710;
960; 0.239998; 3.828506;-0.007477;0.277939;
961; 0.240248; 3.830872;-0.004349;0.288544;
962; 0.240498; 3.820496;-0.011444;0.292053;
963; 0.240748; 3.820496;-0.016785;0.288620;
964; 0.240998; 3.816376;-0.016098;0.278702;
965; 0.241248; 3.825150;-0.021820;0.278091;
966; 0.241498; 3.825073;-0.012665;0.278320;
967; 0.241748; 3.816528;0.006943;0.275803;
968; 0.241998; 3.813629;-0.001755;0.269928;
969; 0.242248; 3.835678;-0.018692;0.283585;
970; 0.242498; 3.827209;-0.027008;0.294037;
971; 0.242748; 3.827438;-0.024643;0.283966;
972; 0.242998; 3.839951;-0.013123;0.279465;
973; 0.243248; 3.845367;-0.014877;0.285797;
974; 0.243498; 3.847046;-0.013962;0.279694;
975; 0.243748; 3.832779;-0.009842;0.286484;
976; 0.243998; 3.820724;-0.006866;0.281982;
977; 0.244248; 3.821640;0.002365;0.276794;
978; 0.244498; 3.824997;-0.001602;0.269699;
979; 0.244748; 3.832550;0.001907;0.280228;
980; 0.244998; 3.828583;-0.002365;0.294266;
981; 0.245248; 3.838806;-0.007172;0.285721;
982; 0.245498; 3.818893;-0.017929;0.279922;
983; 0.245748; 3.821716;-0.010071;0.280685;
984; 0.245998; 3.826752;-0.008469;0.278168;
985; 0.246248; 3.838501;-0.007553;0.297089;
986; 0.246498; 3.827057;-0.009079;0.296249;
987; 0.246748; 3.832321;-0.015030;0.292130;
988; 0.246998; 3.838425;-0.009384;0.295868;
989; 0.247248; 3.831482;-0.006027;0.293579;
990; 0.247498; 0.000000;-0.009537;0.292358;
991; 0.247748; 3.820572;-0.009460;0.288086;
992; 0.247998; 3.822327;-0.004425;0.287781;
993; 0.248248; 3.829651;-0.017929;0.282364;
994; 0.248498; 3.829117;-0.024185;0.286102;
995; 0.248748; 3.827896;-0.005646;0.298996;
996; 0.248998; 3.827820;0.001221;0.295258;
997; 0.249248; 3.821335;-0.012131;0.284348;
998; 0.249498; 3.823700;-0.011749;0.289917;
999; 0.249748; 3.828812;-0.007782;0.290680;
1000; 0.249998; 3.828354;-0.010529;0.296707;
1001; 0.250248; 3.827133;-0.011139;0.287170;
1002; 0.250498; 3.832016;-0.019073;0.285873;
1003; 0.250748; 3.829269;-0.011063;0.284729;
1004; 0.250998; 3.833923;0.000839;0.280533;
1005; 0.251248; 3.822861;-0.004807;0.286636;
1006; 0.251498; 0.000000;-0.017700;0.285034;
1007; 0.251748; 3.821411;-0.013504;0.289154;
1008; 0.251998; 3.825836;-0.005264;0.284195;
1009; 0.252248; 3.815536;-0.008392;0.277405;
1010; 0.252498; 3.827133;0.001373;0.276794;
1011; 0.252748; 0.000000;0.000000;0.284653;
1012; 0.252998; 3.831177;-0.001373;0.287857;
1013; 0.253248; 3.815765;-0.005722;0.271912;
1014; 0.253498; 3.811188;-0.015106;0.274734;
1015; 0.253748; 3.823090;-0.012207;0.285416;
1016; 0.253998; 3.825073;-0.004120;0.289230;
1017; 0.254248; 3.835449;-0.006790;0.287170;
1018; 0.254498; 3.829575;-0.018616;0.290833;
1019; 0.254748; 3.817978;-0.003662;0.286560;
1020; 0.254998; 3.816986;0.001221;0.295792;
1021; 0.255248; 3.826447;0.002136;0.292969;
1022; 0.255498; 3.830414;-0.006180;0.305328;
1023; 0.255748; 3.826828;0.002441;0.296021;
1024; 0.255998; 3.830643;-0.004730;0.291443;
1025; 0.256248; 3.831482;-0.013504;0.287628;
1026; 0.256498; 3.834839;-0.007477;0.283279;
1027; 0.256748; 3.827133;-0.002670;0.291214;
